1583514334.891904373,1583514334.984536847,sphero,sphero_red,962.277,710.703,297
1583514334.967885991,1583514335.055003404,no detection,,0,0,0
1583514335.040387870,1583514335.130401287,sphero,sphero_red,969.841,729.237,303
1583514335.115637509,1583514335.207467345,sphero,sphero_red,979.537,743.834,118
1583514335.206322038,1583514335.290387447,sphero,sphero_red,982.543,752.395,110
1583514335.280827598,1583514335.367538668,sphero,sphero_red,986.554,753.139,110
1583514335.353899297,1583514335.453270878,sphero,sphero_red,986.343,757.764,106
1583514335.447991185,1583514335.529199730,sphero,sphero_red,989.141,766.304,108
1583514335.520879509,1583514335.618383479,sphero,sphero_red,993.726,772.342,103
1583514335.609691459,1583514335.698478541,sphero,sphero_red,991.661,781.181,61
1583514335.683942092,1583514335.776156304,sphero,sphero_red,998.988,781.3,100
1583514335.775914336,1583514335.850793245,sphero,sphero_yellow,1000.71,786.228,279
1583514335.849918996,1583514335.928297424,sphero,sphero_red,1000.63,787.985,279
1583514335.926026344,1583514336.005555320,sphero,sphero_red,1002.13,805.199,100
1583514335.998958311,1583514336.081421279,sphero,sphero_magenta,1003.37,808.512,100
1583514336.072527876,1583514336.161129975,sphero,sphero_red,1001.53,810.474,103
1583514336.143896760,1583514336.235227474,sphero,sphero_red,1004.27,813.423,106
1583514336.220135505,1583514336.313353036,sphero,sphero_red,1004.78,815.502,110
1583514336.312496459,1583514336.380861008,no detection,,0,0,0
1583514336.368076143,1583514336.447823982,no detection,,0,0,0
1583514336.441616905,1583514336.515845847,no detection,,0,0,0
1583514336.513315260,1583514336.593693524,sphero,sphero_red,1009.23,816.901,118
1583514336.588391424,1583514336.671012238,sphero,sphero_red,1009.12,815.358,118
1583514336.661363050,1583514336.751079928,sphero,sphero_red,1009.41,817.182,115
1583514336.733944866,1583514336.829192151,sphero,sphero_red,1007.27,818.859,110
1583514336.826561368,1583514336.907175294,sphero,sphero_red,1005.01,815.636,125
1583514336.902045018,1583514336.987536256,sphero,sphero_red,1006.12,814.743,131
1583514336.973944888,1583514337.064304626,sphero,sphero_red,1008.63,817.946,133
1583514337.047378039,1583514337.145097597,sphero,sphero_red,1009.77,818.139,141
1583514337.139766976,1583514337.222777363,sphero,sphero_red,1014.9,825.271,133
1583514337.212899918,1583514337.300370632,sphero,sphero_red,1019.38,828.853,141
1583514337.286989595,1583514337.374911042,sphero,sphero_red,1019.11,831.335,147
1583514337.361533695,1583514337.450749425,sphero,sphero_red,1014.46,836.787,354
1583514337.433335663,1583514337.526436037,sphero,sphero_red,1021.96,839.893,341
1583514337.525277863,1583514337.603388455,sphero,sphero_dark_green,1019.09,852.713,56
1583514337.599777262,1583514337.673541016,no detection,,0,0,0
1583514337.673506087,1583514337.748057149,sphero,sphero_dark_green,1031.87,834.098,338
1583514337.747011533,1583514337.815252863,no detection,,0,0,0
1583514337.801740040,1583514337.882819662,no detection,,0,0,0
1583514337.876176740,1583514337.954385976,sphero,sphero_red,1043.3,830.548,346
1583514337.949558782,1583514338.040858208,sphero,sphero_red,1047.4,839.698,160
1583514338.039652168,1583514338.120177632,sphero,sphero_red,1046.78,835.169,338
1583514338.115527221,1583514338.198317732,sphero,sphero_red,1050.47,842.36,352
1583514338.188236986,1583514338.276838066,sphero,sphero_red,1062.09,841.094,174
1583514338.261749365,1583514338.357060256,sphero,sphero_red,1059.97,843.681,346
1583514338.354023276,1583514338.439154515,sphero,sphero_red,1074.87,846.325,172
1583514338.427720279,1583514338.519861972,sphero,sphero_red,1081.17,841.975,357
1583514338.519874486,1583514338.599727149,sphero,sphero_red,1090.84,836.647,176
1583514338.594964937,1583514338.673783033,sphero,sphero_red,1095.02,835.922,359
1583514338.664813758,1583514338.753249045,sphero,sphero_red,1106.06,836.94,181
1583514338.744271061,1583514338.822293880,no detection,,0,0,0
1583514338.815580662,1583514338.885965560,no detection,,0,0,0
1583514338.868356574,1583514338.960333251,sphero,sphero_red,1126.05,838.261,14
1583514338.960099243,1583514339.032245746,no detection,,0,0,0
1583514339.017336887,1583514339.096404460,no detection,,0,0,0
1583514339.089960722,1583514339.162822398,no detection,,0,0,0
1583514339.161812145,1583514339.234127571,sphero,sphero_dark_green,1140.37,843.295,40
1583514339.218599653,1583514339.313456137,sphero,sphero_dark_green,1140.52,839.816,31
1583514339.310464891,1583514339.391920716,sphero,sphero_red,1149.07,828.327,191
1583514339.384846840,1583514339.466254956,sphero,sphero_red,1144.5,824.612,187
1583514339.460147475,1583514339.541977637,sphero,sphero_red,1150.36,823.281,194
1583514339.531728281,1583514339.616490163,sphero,sphero_red,1149.76,822.614,194
1583514339.605803403,1583514339.690444685,sphero,sphero_red,1145.69,824.29,196
1583514339.679763676,1583514339.759856470,no detection,,0,0,0
1583514339.755611586,1583514339.839736179,sphero,sphero_red,1142.75,831.784,27
1583514339.826419777,1583514339.918037815,sphero,sphero_red,1149.18,828.898,206
1583514339.918080932,1583514339.994994067,sphero,sphero_red,1150.71,827.956,206
1583514339.990830909,1583514340.070237717,sphero,sphero_red,1149.14,828.274,210
1583514340.063680588,1583514340.134634180,no detection,,0,0,0
1583514340.121330173,1583514340.208764856,sphero,sphero_red,1144.87,825.492,210
1583514340.194143363,1583514340.277124732,no detection,,0,0,0
1583514340.268076683,1583514340.343280877,no detection,,0,0,0
1583514340.342213933,1583514340.415551922,sphero,sphero_yellow,1151.47,827.48,208
1583514340.414259419,1583514340.483592686,no detection,,0,0,0
1583514340.469581781,1583514340.560775860,sphero,sphero_red,1151.34,827.904,243
1583514340.545043355,1583514340.628552586,no detection,,0,0,0
1583514340.617698539,1583514340.698860393,no detection,,0,0,0
1583514340.691776808,1583514340.774059960,sphero,sphero_red,1146.63,829.5,246
1583514340.762685980,1583514340.842751635,no detection,,0,0,0
1583514340.839405473,1583514340.910691944,no detection,,0,0,0
1583514340.893784784,1583514340.974737774,no detection,,0,0,0
1583514340.967664091,1583514341.040437405,no detection,,0,0,0
1583514341.023483056,1583514341.102083980,no detection,,0,0,0
1583514341.095958687,1583514341.176220362,sphero,sphero_red,1148.68,816.784,263
1583514341.167903747,1583514341.251664063,sphero,sphero_red,1147.01,813.384,257
1583514341.245226622,1583514341.324499769,sphero,sphero_red,1146.22,816.217,81
1583514341.315193147,1583514341.403973530,sphero,sphero_red,1147.48,803.214,273
1583514341.389036547,1583514341.478140154,sphero,sphero_red,1146.53,795.075,273
1583514341.463134159,1583514341.554309249,sphero,sphero_red,1146.5,790.294,273
1583514341.536277473,1583514341.632392161,sphero,sphero_red,1145.74,779.556,273
1583514341.628474124,1583514341.707997483,sphero,sphero_red,1141.09,778.486,284
1583514341.704226095,1583514341.781672153,sphero,sphero_red,1136.71,771.133,279
1583514341.777283877,1583514341.857055759,sphero,sphero_red,1138.1,762.045,283
1583514341.850250180,1583514341.933177942,sphero,sphero_red,1131.71,758.361,283
1583514341.923358444,1583514342.006631918,sphero,sphero_red,1126.37,751.972,287
1583514341.997703516,1583514342.084196265,sphero,sphero_red,1125.34,750.733,279
1583514342.069914457,1583514342.159845923,sphero,sphero_red,1120.48,741.776,307
1583514342.143727542,1583514342.237010453,sphero,sphero_red,1115.91,740.868,23
1583514342.218846331,1583514342.319755636,sphero,sphero_red,1110.41,724.848,329
1583514342.310760670,1583514342.397705562,sphero,sphero_red,1110.47,718.885,301
1583514342.382574316,1583514342.482896302,sphero,sphero_red,1109.85,714.256,291
1583514342.477227137,1583514342.564376541,sphero,sphero_red,1096.82,701.492,321
1583514342.550846430,1583514342.632573091,no detection,,0,0,0
1583514342.622293102,1583514342.695885453,no detection,,0,0,0
1583514342.680368792,1583514342.770745705,sphero,sphero_red,1091.39,692.266,303
1583514342.769550441,1583514342.849467522,sphero,sphero_red,1086.59,685.575,303
1583514342.845561983,1583514342.926936196,sphero,sphero_red,1083.5,680.285,296
1583514342.918877975,1583514343.003100954,sphero,sphero_red,1081.81,674.484,295
1583514342.991394907,1583514343.077538749,sphero,sphero_yellow,1080.78,663.21,291
1583514343.063743303,1583514343.153420411,sphero,sphero_red,1074.57,661.847,296
1583514343.140524711,1583514343.228520768,sphero,sphero_red,1069.92,652.74,296
1583514343.213141304,1583514343.300246429,sphero,sphero_red,1064.37,648.294,301
1583514343.285182610,1583514343.381994949,sphero,sphero_red,1061.38,640.38,287
1583514343.376748464,1583514343.458995376,sphero,sphero_red,1051.36,643.414,12
1583514343.452732434,1583514343.532391790,sphero,sphero_red,1052.03,633.036,287
1583514343.525588936,1583514343.608778782,sphero,sphero_dark_green,1050.29,629.459,297
1583514343.599943529,1583514343.686689854,sphero,sphero_red,1044.5,619.514,316
1583514343.673613185,1583514343.761248427,sphero,sphero_red,1042.68,609.895,296
1583514343.747163713,1583514343.837913813,sphero,sphero_red,1042.74,598.58,284
1583514343.820496002,1583514343.916003229,sphero,sphero_red,1044.8,595.124,273
1583514343.912162804,1583514343.993850545,sphero,sphero_red,1045.67,585.446,267
1583514343.984829038,1583514344.071901060,sphero,sphero_red,1043.49,576.57,269
1583514344.059685032,1583514344.139719079,no detection,,0,0,0
1583514344.132149641,1583514344.205804652,no detection,,0,0,0
1583514344.188063636,1583514344.284650156,sphero,sphero_red,1047.27,566.039,254
1583514344.279002871,1583514344.360103800,sphero,sphero_red,1044.91,559.574,257
1583514344.354610698,1583514344.437972400,sphero,sphero_yellow,1045.96,559.834,65
1583514344.428083915,1583514344.514125177,sphero,sphero_red,1044.33,557.374,46
1583514344.501819207,1583514344.588941595,sphero,sphero_red,1043.55,553.486,32
1583514344.576004667,1583514344.665042072,sphero,sphero_dark_green,1043.99,555.311,37
1583514344.649309650,1583514344.741492162,sphero,sphero_yellow,1047.43,559.985,48
1583514344.741000902,1583514344.819649984,sphero,sphero_red,1044.76,547.575,34
1583514344.814405723,1583514344.896282245,sphero,sphero_red,1046.12,537.609,309
1583514344.887310441,1583514344.974497817,sphero,sphero_red,1046.96,535.183,14
1583514344.959856626,1583514345.057467649,sphero,sphero_red,1049.66,530.057,356
1583514345.051554985,1583514345.134170422,sphero,sphero_red,1059.07,522.136,222
1583514345.127623701,1583514345.216466973,sphero,sphero_red,1068.22,516.749,222
1583514345.200784532,1583514345.293457273,sphero,sphero_red,1072.43,514.255,222
1583514345.293066206,1583514345.370112826,sphero,sphero_red,1087.3,511.72,206
1583514345.364217736,1583514345.447929109,sphero,sphero_red,1088.02,509.083,35
1583514345.439768427,1583514345.521634360,sphero,sphero_red,1099.05,497.614,206
1583514345.514536216,1583514345.595024485,sphero,sphero_red,1097.11,498.724,27
1583514345.587661232,1583514345.673458251,sphero,sphero_red,1106.61,496.78,40
1583514345.660192712,1583514345.749059568,sphero,sphero_dark_green,1107.51,492.93,30
1583514345.732500378,1583514345.825245194,sphero,sphero_red,1110.72,486.344,23
1583514345.809001206,1583514345.904423356,sphero,sphero_red,1117.47,480.765,23
1583514345.900080618,1583514345.979256831,sphero,sphero_red,1133.05,469.032,214
1583514345.973752767,1583514346.054191921,sphero,sphero_red,1139.59,464.878,214
1583514346.048743400,1583514346.134408829,sphero,sphero_red,1144.53,457.608,222
1583514346.121134140,1583514346.209648465,sphero,sphero_dark_green,1145.77,454.771,206
1583514346.194405812,1583514346.290086320,sphero,sphero_magenta,1150.24,452.569,32
1583514346.285251906,1583514346.360816912,no detection,,0,0,0
1583514346.342954963,1583514346.432638245,sphero,sphero_red,1156.49,449.771,23
1583514346.415576192,1583514346.500508499,no detection,,0,0,0
1583514346.488442760,1583514346.562336180,no detection,,0,0,0
1583514346.543468933,1583514346.633013603,no detection,,0,0,0
1583514346.618263433,1583514346.710731169,no detection,,0,0,0
1583514346.708911145,1583514346.775613535,no detection,,0,0,0
1583514346.766602247,1583514346.851748969,sphero,sphero_red,1162.97,437.243,47
1583514346.840119974,1583514346.927263685,sphero,sphero_red,1163.7,435.042,51
1583514346.912806570,1583514347.004163639,sphero,sphero_red,1165.65,426.391,59
1583514346.985359466,1583514347.081816642,sphero,sphero_red,1170.68,419.718,50
1583514347.078237500,1583514347.156988038,sphero,sphero_dark_green,1172.08,410.651,348
1583514347.151866354,1583514347.235778583,sphero,sphero_dark_green,1175.69,401.748,341
1583514347.225432962,1583514347.319435519,sphero,sphero_red,1179.14,393.103,288
1583514347.316247130,1583514347.387727322,no detection,,0,0,0
1583514347.372402980,1583514347.463086149,sphero,sphero_red,1185.69,381.687,81
1583514347.462540824,1583514347.543850414,sphero,sphero_red,1180.67,373.538,357
1583514347.538731900,1583514347.618556225,sphero,sphero_yellow,1177.58,374.563,37
1583514347.608865638,1583514347.697144480,sphero,sphero_dark_green,1175.05,365.524,358
1583514347.686340922,1583514347.775258883,sphero,sphero_red,1175.52,367.803,14
1583514347.760077762,1583514347.853097683,sphero,sphero_red,1177.61,369.916,46
1583514347.853003933,1583514347.927034816,sphero,sphero_red,1177.4,369.614,42
1583514347.924896125,1583514348.005837343,sphero,sphero_red,1175.91,367.611,14
1583514347.998308710,1583514348.082640312,sphero,sphero_red,1174.54,360.364,353
1583514348.073900466,1583514348.160155044,sphero,sphero_dark_green,1173.75,359.593,345
1583514348.144802236,1583514348.239456062,sphero,sphero_dark_green,1173.17,360.017,347
1583514348.238345344,1583514348.318264285,sphero,sphero_dark_green,1173.29,357.625,4
1583514348.311525407,1583514348.394821316,sphero,sphero_red,1173.76,351.649,23
1583514348.382496330,1583514348.473457565,sphero,sphero_red,1172.22,342.511,353
1583514348.458850942,1583514348.548399180,sphero,sphero_red,1172.68,329.685,287
1583514348.531811954,1583514348.622722908,sphero,sphero_red,1172.28,322.422,294
1583514348.622687444,1583514348.701683787,sphero,sphero_red,1180.37,318.703,284
1583514348.698353784,1583514348.779007593,sphero,sphero_red,1166.35,309.596,299
1583514348.771450331,1583514348.857967464,sphero,sphero_red,1162.67,305.444,287
1583514348.845818670,1583514348.927324628,no detection,,0,0,0
1583514348.918705451,1583514349.007414365,sphero,sphero_red,1149.88,288.764,315
1583514348.991676051,1583514349.084613734,sphero,sphero_red,1148,273.021,305
1583514349.084006962,1583514349.163041682,sphero,sphero_red,1144.95,272.527,301
1583514349.158547040,1583514349.238263210,sphero,sphero_red,1138.37,268.255,301
1583514349.232367567,1583514349.317290513,sphero,sphero_red,1135.1,265.261,305
1583514349.305948052,1583514349.396870158,sphero,sphero_red,1126.94,258.673,309
1583514349.379487635,1583514349.470918114,sphero,sphero_red,1119.31,258.907,334
1583514349.452282197,1583514349.550655627,sphero,sphero_red,1116.11,257.159,354
1583514349.544062253,1583514349.627533563,sphero,sphero_red,1112.66,247.663,294
1583514349.616587198,1583514349.701507660,sphero,sphero_red,1100.15,241.023,327
1583514349.691647104,1583514349.777743450,sphero,sphero_red,1098.07,239.722,332
1583514349.765892890,1583514349.857862661,sphero,sphero_red,1094.69,228.658,332
1583514349.857689115,1583514349.932663272,sphero,sphero_red,1084.78,214.53,331
1583514349.931457870,1583514350.009802197,sphero,sphero_red,1083.11,214.503,338
1583514350.004632830,1583514350.088284765,sphero,sphero_red,1073.96,212.273,332
1583514350.079065325,1583514350.163552218,sphero,sphero_red,1075.28,223.694,154
1583514350.152648868,1583514350.239205898,sphero,sphero_red,1052.57,216.809,0
1583514350.224087749,1583514350.317195572,sphero,sphero_red,1046.25,216.271,350
1583514350.299974391,1583514350.387927170,sphero,sphero_red,1042.47,217.407,357
1583514350.373079338,1583514350.467558707,sphero,sphero_red,1035.01,217.872,357
1583514350.465110989,1583514350.546316805,sphero,sphero_red,1032.9,219.318,4
1583514350.538482828,1583514350.621163865,sphero,sphero_red,1031.74,219.874,0
1583514350.611538748,1583514350.700180922,sphero,sphero_red,1027.82,216.449,357
1583514350.685642862,1583514350.777099432,sphero,sphero_red,1021.42,212.48,347
1583514350.776908479,1583514350.852374242,sphero,sphero_red,1018.6,211.647,352
1583514350.851417785,1583514350.921898851,no detection,,0,0,0
1583514350.907467040,1583514350.997415485,sphero,sphero_red,1010.05,223.349,357
1583514350.978667472,1583514351.070563356,sphero,sphero_red,994.392,231.251,12
1583514351.052338012,1583514351.152393610,sphero,sphero_red,986.832,236.145,23
1583514351.145826326,1583514351.230109643,sphero,sphero_red,979.575,235.433,7
1583514351.218823899,1583514351.305348211,sphero,sphero_red,969.573,238.719,33
1583514351.291694440,1583514351.383680047,sphero,sphero_red,967.86,232.066,4
1583514351.365436541,1583514351.459576279,sphero,sphero_red,957.137,232.216,12
1583514351.457136993,1583514351.533918275,sphero,sphero_red,943.186,234.754,9
1583514351.532164281,1583514351.611405415,sphero,sphero_red,937.617,239.756,9
1583514351.606760630,1583514351.686399486,sphero,sphero_red,930.493,241.781,9
1583514351.679716833,1583514351.759849841,sphero,sphero_red,921.168,246.187,17
1583514351.753391349,1583514351.841302743,sphero,sphero_red,918.367,250.905,27
1583514351.826927961,1583514351.914804751,sphero,sphero_red,909.758,249.809,21
1583514351.901235198,1583514351.988243663,sphero,sphero_red,901.36,253.507,27
1583514351.973422248,1583514352.065811555,sphero,sphero_red,897.184,255.776,19
1583514352.063662057,1583514352.141044584,sphero,sphero_red,889.366,257.541,22
1583514352.140132455,1583514352.213594144,sphero,sphero_red,883.769,260.525,22
1583514352.213008006,1583514352.292845700,sphero,sphero_red,872.062,264.885,17
1583514352.288068193,1583514352.364492000,sphero,sphero_magenta,870.577,265.572,17
1583514352.360669789,1583514352.431831917,no detection,,0,0,0
1583514352.415216650,1583514352.500289565,no detection,,0,0,0
1583514352.489757453,1583514352.569232140,sphero,sphero_red,857.112,274.808,17
1583514352.563436324,1583514352.642856861,sphero,sphero_red,850.239,273.505,12
1583514352.636905215,1583514352.721931062,sphero,sphero_red,841.669,273.977,350
1583514352.710224890,1583514352.798955489,sphero,sphero_red,843.267,278.532,12
1583514352.783924474,1583514352.878486997,sphero,sphero_red,836.846,278.002,357
1583514352.874691494,1583514352.952694800,sphero,sphero_yellow,827.914,282.752,357
1583514352.949789330,1583514353.028494616,sphero,sphero_red,826.125,289.77,2
1583514353.023329499,1583514353.104180670,sphero,sphero_red,819.371,299.739,14
1583514353.097225699,1583514353.176186045,sphero,sphero_red,810.929,297.372,4
1583514353.171246761,1583514353.251174395,sphero,sphero_red,794.767,298.122,359
1583514353.244881676,1583514353.328673374,sphero,sphero_red,789.321,300.319,4
1583514353.315945324,1583514353.401844075,sphero,sphero_red,786.232,300.144,357
1583514353.391565643,1583514353.470382531,no detection,,0,0,0
1583514353.465049875,1583514353.545213714,sphero,sphero_red,766.183,290.668,350
1583514353.538601021,1583514353.617527292,sphero,sphero_red,763.984,288.309,346
1583514353.612203753,1583514353.695520914,sphero,sphero_red,761.689,282.865,346
1583514353.686707567,1583514353.772705996,sphero,sphero_red,750.77,279.764,332
1583514353.759837743,1583514353.849611142,sphero,sphero_red,741.056,277.38,324
1583514353.833138482,1583514353.925987384,sphero,sphero_red,726.413,277.31,338
1583514353.925012364,1583514354.002270694,sphero,sphero_red,721.758,273.585,332
1583514353.997476075,1583514354.075982378,sphero,sphero_red,717.821,268.281,327
1583514354.070889656,1583514354.152888145,sphero,sphero_red,709.106,262.74,332
1583514354.145711964,1583514354.226010551,sphero,sphero_red,704.469,267.752,332
1583514354.220725809,1583514354.300877067,sphero,sphero_red,700.643,256.192,332
1583514354.293624401,1583514354.379663280,sphero,sphero_red,702.507,255.253,154
1583514354.366481426,1583514354.458641045,sphero,sphero_red,691.266,252.698,332
1583514354.441425741,1583514354.535821476,sphero,sphero_red,681.401,249.556,336
1583514354.530063563,1583514354.616066828,sphero,sphero_red,666.028,248.05,346
1583514354.607694225,1583514354.691731162,sphero,sphero_red,662.839,250.781,355
1583514354.680146599,1583514354.765779102,sphero,sphero_red,652.956,244.184,346
1583514354.753498458,1583514354.840233316,no detection,,0,0,0
1583514354.827681823,1583514354.913718855,sphero,sphero_red,638.326,234.867,341
1583514354.901284715,1583514354.991286505,sphero,sphero_red,635.109,233.266,338
1583514354.974614695,1583514355.065855142,sphero,sphero_red,623.641,233.928,341
1583514355.048034349,1583514355.142865090,sphero,sphero_red,617.267,229.463,341
1583514355.139199556,1583514355.221501372,sphero,sphero_red,598.548,229.382,353
1583514355.213622776,1583514355.300110445,sphero,sphero_red,594.183,225.82,347
1583514355.288314570,1583514355.373794601,sphero,sphero_red,587.392,227.185,346
1583514355.360481279,1583514355.448675831,sphero,sphero_yellow,580.776,220.562,350
1583514355.434117428,1583514355.527205779,sphero,sphero_dark_green,572.491,217.451,347
1583514355.524689316,1583514355.599319378,sphero,sphero_red,571.001,208.336,338
1583514355.581260386,1583514355.682751803,sphero,sphero_yellow,570.326,209.581,338
1583514355.672131319,1583514355.758694384,sphero,sphero_red,571.007,209.55,355
1583514355.747073644,1583514355.834888693,sphero,sphero_red,566.174,209.56,352
1583514355.821473072,1583514355.915343205,sphero,sphero_red,564.98,210.562,350
1583514355.911328160,1583514355.996471100,sphero,sphero_red,560.608,212.591,352
1583514355.988154674,1583514356.073603033,sphero,sphero_red,556.907,212.776,350
1583514356.058977231,1583514356.151183632,sphero,sphero_red,555.71,216.292,357
1583514356.150426286,1583514356.235267251,sphero,sphero_red,540.135,219.722,12
1583514356.225720673,1583514356.317901785,sphero,sphero_red,536.478,217.71,2
1583514356.317048508,1583514356.394435484,sphero,sphero_red,523.971,218.635,4
1583514356.391924317,1583514356.472443275,sphero,sphero_red,520.578,217.201,4
1583514356.464904893,1583514356.549099656,sphero,sphero_red,509.169,211.143,352
1583514356.539243149,1583514356.626749080,sphero,sphero_red,506.434,217.807,17
1583514356.612223259,1583514356.705918352,sphero,sphero_red,500.184,226.039,17
1583514356.704216287,1583514356.779864571,sphero,sphero_red,487.13,235.026,17
1583514356.777945807,1583514356.855247049,sphero,sphero_red,478.674,240.153,22
1583514356.851495581,1583514356.933554049,sphero,sphero_red,472.311,247.275,29
1583514356.924331904,1583514357.010392781,sphero,sphero_red,474.137,250.328,32
1583514356.998258610,1583514357.084704839,sphero,sphero_red,464.28,259.694,40
1583514357.072261521,1583514357.152980218,no detection,,0,0,0
1583514357.145260812,1583514357.225056004,sphero,sphero_red,447.707,257.987,22
1583514357.216760399,1583514357.303220785,sphero,sphero_red,441.875,263.225,27
1583514357.290592078,1583514357.379662809,sphero,sphero_red,439.785,266.004,218
1583514357.366345561,1583514357.454828273,sphero,sphero_red,431.588,271.547,35
1583514357.440081776,1583514357.533046159,sphero,sphero_red,426.173,275.709,22
1583514357.531387923,1583514357.609636159,sphero,sphero_red,421.286,286.994,37
1583514357.605600892,1583514357.684969037,sphero,sphero_red,410.326,293.149,31
1583514357.679051799,1583514357.769251819,sphero,sphero_red,408.618,298.764,37
1583514357.752595211,1583514357.849348271,sphero,sphero_red,404.877,305.18,35
1583514357.845300638,1583514357.925482287,sphero,sphero_red,404.707,306.434,34
1583514357.919225674,1583514358.004879353,sphero,sphero_red,399.424,305.696,28
1583514357.992706079,1583514358.083214455,sphero,sphero_red,394.537,307.576,23
1583514358.064073659,1583514358.156937209,sphero,sphero_red,399.055,307.093,28
1583514358.155626127,1583514358.235288411,sphero,sphero_red,392.128,312.68,37
1583514358.232415168,1583514358.313766108,sphero,sphero_red,393.81,313.034,34
1583514358.305606018,1583514358.386781811,sphero,sphero_red,392.059,316.35,28
1583514358.379434481,1583514358.463023439,sphero,sphero_red,389.39,316.928,28
1583514358.452073386,1583514358.538897666,sphero,sphero_red,385.923,320.106,29
1583514358.525307442,1583514358.602907192,no detection,,0,0,0
1583514358.600221885,1583514358.679923615,sphero,sphero_red,380.629,319.147,27
1583514358.672570811,1583514358.755027679,sphero,sphero_red,378.859,320.129,31
1583514358.748108913,1583514358.829908428,sphero,sphero_red,376.982,322.138,34
1583514358.820618253,1583514358.907111732,sphero,sphero_red,372.386,329.367,31
1583514358.892088176,1583514358.981662292,sphero,sphero_red,367.886,330.715,44
1583514358.967190542,1583514359.058695341,sphero,sphero_red,365.662,338.192,51
1583514359.041508170,1583514359.137372824,sphero,sphero_red,362.263,343.492,53
1583514359.131148926,1583514359.208850865,sphero,sphero_red,357.69,363.182,59
1583514359.208190882,1583514359.285673748,sphero,sphero_red,354.419,367.889,54
1583514359.278998653,1583514359.363562538,sphero,sphero_red,346.282,373.528,28
1583514359.354457378,1583514359.437406571,sphero,sphero_red,346.872,385.06,51
1583514359.428092149,1583514359.513023771,sphero,sphero_red,344.493,380.281,59
1583514359.501821311,1583514359.602662868,sphero,sphero_yellow,340.596,388.399,59
1583514359.592859720,1583514359.675430040,sphero,sphero_red,338.909,396.696,59
1583514359.667380909,1583514359.751702304,sphero,sphero_red,327.592,404.757,350
1583514359.740636524,1583514359.828453129,sphero,sphero_red,331.705,419.177,53
1583514359.813564926,1583514359.904598004,sphero,sphero_red,328.324,419.223,46
1583514359.904169061,1583514359.980688933,sphero,sphero_red,325.361,428.086,51
1583514359.960336934,1583514360.055326412,sphero,sphero_red,319.626,430.606,55
1583514360.051817363,1583514360.132060341,sphero,sphero_red,317.959,446.701,58
1583514360.124985469,1583514360.207363990,sphero,sphero_red,313.795,446.334,63
1583514360.201362513,1583514360.283936152,sphero,sphero_red,308.123,455.294,71
1583514360.275231118,1583514360.357969467,sphero,sphero_red,305.199,469.431,66
1583514360.348999476,1583514360.436390590,sphero,sphero_red,303.369,466.242,53
1583514360.421535497,1583514360.510088430,sphero,sphero_red,304.125,476.192,62
1583514360.496764868,1583514360.586337670,sphero,sphero_red,301.104,484.306,78
1583514360.586225917,1583514360.667158460,sphero,sphero_red,302.134,493.724,77
1583514360.661530530,1583514360.743060819,sphero,sphero_red,302.541,502.402,273
1583514360.734645435,1583514360.816442694,sphero,sphero_red,306.691,510.241,81
1583514360.806588053,1583514360.893731849,sphero,sphero_red,299.75,514.149,71
1583514360.880753291,1583514360.969093344,sphero,sphero_red,299.748,521.285,267
1583514360.954879767,1583514361.045242695,sphero,sphero_red,300.337,528.778,279
1583514361.029004322,1583514361.123386369,sphero,sphero_red,305.348,539.245,89
1583514361.118877536,1583514361.200872008,sphero,sphero_red,301.286,547.853,74
1583514361.193813521,1583514361.277348189,sphero,sphero_red,309.322,558.275,94
1583514361.267129153,1583514361.359302456,sphero,sphero_red,314.698,562.236,100
1583514361.341526214,1583514361.433517756,sphero,sphero_red,317.876,572.033,109
1583514361.433424009,1583514361.508895988,sphero,sphero_red,310.701,576.329,286
1583514361.489119798,1583514361.585152725,sphero,sphero_red,312.194,577.435,291
1583514361.579653723,1583514361.658390241,sphero,sphero_red,314.431,580.332,295
1583514361.654317554,1583514361.732397533,sphero,sphero_red,314.055,582.133,295
1583514361.727956222,1583514361.809897394,sphero,sphero_red,314.13,588.743,285
1583514361.800873456,1583514361.884234925,sphero,sphero_red,312.913,585.752,320
1583514361.875634732,1583514361.960333838,sphero,sphero_dark_green,311.652,597.274,355
1583514361.949120358,1583514362.034678656,sphero,sphero_red,315.514,602.214,359
1583514362.021600985,1583514362.106101031,sphero,sphero_yellow,328.578,606.157,96
1583514362.096650504,1583514362.174145908,no detection,,0,0,0
1583514362.170252519,1583514362.245484247,sphero,sphero_red,330.763,623.859,329
1583514362.242107791,1583514362.318135642,sphero,sphero_red,343.983,627.987,114
1583514362.317818352,1583514362.385436659,no detection,,0,0,0
1583514362.371649241,1583514362.448995460,no detection,,0,0,0
1583514362.447252645,1583514362.527031615,sphero,sphero_red,345.583,638.253,309
1583514362.521068658,1583514362.599870661,sphero,sphero_red,354.415,647.775,315
1583514362.593434335,1583514362.674274681,sphero,sphero_yellow,361.511,650.795,310
1583514362.667392288,1583514362.753043379,sphero,sphero_red,369.203,659.188,133
1583514362.740624656,1583514362.829952386,sphero,sphero_red,376.095,662.253,128
1583514362.814831330,1583514362.903407458,sphero,sphero_red,378.117,665.616,310
1583514362.886134472,1583514362.981048236,sphero,sphero_red,383.083,670.75,315
1583514362.980268970,1583514363.048725453,no detection,,0,0,0
1583514363.035594376,1583514363.125738314,sphero,sphero_red,392.91,684.5,324
