1583596880.523512977,1583596880.617657589,sphero,sphero_dark_green,1207.5,705.884,273
1583596880.615731601,1583596880.692864376,sphero,sphero_dark_green,1209.03,701.236,269
1583596880.689508968,1583596880.769659317,sphero,sphero_dark_green,1210.22,699.11,269
1583596880.762566936,1583596880.845266270,sphero,sphero_dark_green,1210.96,698.979,269
1583596880.836202986,1583596880.924460194,sphero,sphero_dark_green,1213.34,690.806,269
1583596880.909842636,1583596881.001784232,sphero,sphero_dark_green,1210.37,686.669,287
1583596880.984247364,1583596881.081012573,sphero,sphero_dark_green,1210.37,681.295,279
1583596881.076303965,1583596881.159399579,sphero,sphero_dark_green,1209.73,668.295,283
1583596881.149361392,1583596881.234543457,sphero,sphero_dark_green,1209.66,656.864,278
1583596881.222570749,1583596881.309504784,sphero,sphero_dark_green,1208.53,649.832,279
1583596881.296040420,1583596881.388492118,sphero,sphero_dark_green,1206.07,650.802,297
1583596881.370049558,1583596881.459120079,sphero,sphero_dark_green,1199.58,648.079,297
1583596881.444041246,1583596881.528444639,no detection,,0,0,0
1583596881.516888322,1583596881.596448460,no detection,,0,0,0
1583596881.591274638,1583596881.665973239,sphero,sphero_dark_green,1200.59,629.13,295
1583596881.663849769,1583596881.735637220,no detection,,0,0,0
1583596881.720513888,1583596881.807102506,sphero,sphero_dark_green,1193.83,620.794,297
1583596881.793817250,1583596881.883256377,sphero,sphero_dark_green,1188.03,621.656,57
1583596881.867261318,1583596881.960760680,sphero,sphero_dark_green,1174.41,606.116,347
1583596881.957877032,1583596882.032072917,sphero,sphero_dark_green,1172.26,598.409,312
1583596882.031235586,1583596882.107336835,sphero,sphero_dark_green,1172.17,592.889,310
1583596882.106629763,1583596882.176693917,no detection,,0,0,0
1583596882.160247464,1583596882.247950885,sphero,sphero_dark_green,1158.05,582.511,312
1583596882.236488810,1583596882.323679831,sphero,sphero_dark_green,1154.6,575.132,314
1583596882.306998744,1583596882.400414409,sphero,sphero_dark_green,1148.87,573.216,319
1583596882.399222546,1583596882.474356044,sphero,sphero_dark_green,1147.84,566.137,315
1583596882.456811879,1583596882.553177912,sphero,sphero_dark_green,1147.73,559.474,316
1583596882.548911933,1583596882.626517656,sphero,sphero_dark_green,1145.26,557.969,315
1583596882.621652497,1583596882.699657645,sphero,sphero_dark_green,1136.87,554.614,315
1583596882.695515030,1583596882.778673969,sphero,sphero_dark_green,1130.87,549.148,319
1583596882.767746352,1583596882.849568787,sphero,sphero_dark_green,1124.29,552.571,64
1583596882.842792140,1583596882.922973147,sphero,sphero_dark_green,1110.61,536.006,334
1583596882.915854946,1583596882.998136826,sphero,sphero_dark_green,1109.11,531.504,334
1583596882.989974868,1583596883.070881234,sphero,sphero_dark_green,1107.98,528.918,338
1583596883.063079590,1583596883.146443982,sphero,sphero_dark_green,1103.83,524.782,334
1583596883.135656016,1583596883.225728976,sphero,sphero_dark_green,1100.47,525.156,332
1583596883.210191617,1583596883.297638828,sphero,sphero_dark_green,1099.06,525.968,327
1583596883.283799773,1583596883.365616568,no detection,,0,0,0
1583596883.355608224,1583596883.440205707,sphero,sphero_dark_green,1096.14,528.114,327
1583596883.431578119,1583596883.511494475,sphero,sphero_dark_green,1093.64,521.663,301
1583596883.506106521,1583596883.578837582,no detection,,0,0,0
1583596883.560052878,1583596883.643804552,no detection,,0,0,0
1583596883.632909617,1583596883.716083196,sphero,sphero_dark_green,1090.06,518.364,320
1583596883.707722360,1583596883.783736220,no detection,,0,0,0
1583596883.780308747,1583596883.859468890,sphero,sphero_dark_green,1082.86,514.133,334
1583596883.854412656,1583596883.936913773,sphero,sphero_dark_green,1079.06,521.801,39
1583596883.926927343,1583596884.009969731,sphero,sphero_dark_green,1081.84,513.259,332
1583596884.003446290,1583596884.086870491,sphero,sphero_dark_green,1081.34,513.645,332
1583596884.076384301,1583596884.163397833,sphero,sphero_dark_green,1079.85,518.872,327
1583596884.149399623,1583596884.236628717,sphero,sphero_dark_green,1079.44,523.196,338
1583596884.222864849,1583596884.310252043,sphero,sphero_dark_green,1078.95,525.566,331
1583596884.295725673,1583596884.384372069,sphero,sphero_dark_green,1078.96,521.423,336
1583596884.368044501,1583596884.458346903,sphero,sphero_dark_green,1079.23,516.66,332
1583596884.445124562,1583596884.536242861,sphero,sphero_dark_green,1077.95,523.381,359
1583596884.533684356,1583596884.613426253,sphero,sphero_dark_green,1081.66,511.42,327
1583596884.606789336,1583596884.690599503,sphero,sphero_dark_green,1082.18,510.891,319
1583596884.683283545,1583596884.769213008,sphero,sphero_dark_green,1081.27,512.685,323
1583596884.756730045,1583596884.846755976,sphero,sphero_dark_green,1079.79,514.566,327
1583596884.827973642,1583596884.921712625,sphero,sphero_dark_green,1079.51,517.334,309
1583596884.904090023,1583596885.000250871,sphero,sphero_dark_green,1079.76,516.166,312
1583596884.995550035,1583596885.074306030,sphero,sphero_dark_green,1079.4,519.005,310
1583596885.070468895,1583596885.147876315,sphero,sphero_dark_green,1079.22,519.365,310
1583596885.142060219,1583596885.224580632,sphero,sphero_dark_green,1079.32,516.793,305
1583596885.215930165,1583596885.301551292,sphero,sphero_dark_green,1079.19,519.793,291
1583596885.290362286,1583596885.380330949,sphero,sphero_dark_green,1080.23,513.235,291
1583596885.379996180,1583596885.456477017,sphero,sphero_dark_green,1081.2,511.584,287
1583596885.455925256,1583596885.532970030,sphero,sphero_dark_green,1081.45,511.22,287
1583596885.529783095,1583596885.606311800,sphero,sphero_dark_green,1081.76,510.28,287
1583596885.603897883,1583596885.687497178,sphero,sphero_dark_green,1080.71,512.372,279
1583596885.677055992,1583596885.755625915,no detection,,0,0,0
1583596885.750340135,1583596885.832988883,sphero,sphero_dark_green,1076.33,521.113,84
1583596885.823433577,1583596885.907856396,sphero,sphero_dark_green,1076.23,519.736,88
1583596885.897945467,1583596885.972776481,no detection,,0,0,0
1583596885.952783451,1583596886.044559609,sphero,sphero_dark_green,1080.15,513.509,273
1583596886.026880338,1583596886.120112267,sphero,sphero_dark_green,1080.91,511.431,263
1583596886.118410195,1583596886.194819373,sphero,sphero_dark_green,1081.04,511.299,263
1583596886.192535613,1583596886.270475013,sphero,sphero_dark_green,1080.75,512.109,261
1583596886.265842079,1583596886.348476864,sphero,sphero_dark_green,1080.72,511.927,259
1583596886.339329129,1583596886.420314031,sphero,sphero_dark_green,1078.93,518.296,77
1583596886.413477983,1583596886.497810265,sphero,sphero_dark_green,1078.41,516.115,63
1583596886.486243818,1583596886.574191524,sphero,sphero_dark_green,1075.33,516.746,59
1583596886.561016122,1583596886.652679454,sphero,sphero_dark_green,1077.75,513.065,243
1583596886.651107910,1583596886.726630410,sphero,sphero_dark_green,1080.11,511.555,243
1583596886.708109220,1583596886.803041296,sphero,sphero_dark_green,1080.13,511.812,243
1583596886.799231663,1583596886.876944485,sphero,sphero_dark_green,1080.4,511.257,232
1583596886.872341591,1583596886.953530213,sphero,sphero_dark_green,1077.43,516.317,44
1583596886.946210619,1583596887.025114676,no detection,,0,0,0
1583596887.019827777,1583596887.094276971,no detection,,0,0,0
1583596887.094119380,1583596887.170039955,sphero,sphero_dark_green,1082.55,509.248,228
1583596887.167654900,1583596887.236260627,no detection,,0,0,0
1583596887.223183224,1583596887.309767736,sphero,sphero_dark_green,1083.16,504.532,46
1583596887.297044263,1583596887.382330282,sphero,sphero_dark_green,1086.59,494.958,44
1583596887.369175972,1583596887.452031516,no detection,,0,0,0
1583596887.444260851,1583596887.529964389,sphero,sphero_dark_green,1099.9,489.173,54
1583596887.516284087,1583596887.604560238,sphero,sphero_dark_green,1103.43,475.867,50
1583596887.591664254,1583596887.683832467,sphero,sphero_dark_green,1106.96,471.152,51
1583596887.683056024,1583596887.762865235,sphero,sphero_dark_green,1110.76,462.45,51
1583596887.755923143,1583596887.827341779,no detection,,0,0,0
1583596887.812588261,1583596887.892116705,no detection,,0,0,0
1583596887.885604559,1583596887.967326697,sphero,sphero_dark_green,1123.13,446.08,58
1583596887.959299431,1583596888.043760187,sphero,sphero_dark_green,1128.16,434.738,53
1583596888.032596178,1583596888.120364232,sphero,sphero_dark_green,1134.67,429.94,58
1583596888.105534174,1583596888.194159372,sphero,sphero_dark_green,1137.13,430.14,59
1583596888.180531279,1583596888.271498817,sphero,sphero_dark_green,1145.77,413.74,235
1583596888.254011857,1583596888.347789968,sphero,sphero_dark_green,1145.97,403.864,240
1583596888.345346756,1583596888.423972505,sphero,sphero_dark_green,1147.27,398.467,348
1583596888.419512677,1583596888.501100641,sphero,sphero_dark_green,1156.67,390.682,235
1583596888.493774855,1583596888.573625487,no detection,,0,0,0
1583596888.567067283,1583596888.644043072,sphero,sphero_dark_green,1172.87,386.992,51
1583596888.639756985,1583596888.719404094,sphero,sphero_dark_green,1173.36,384.84,71
1583596888.711338423,1583596888.796240687,sphero,sphero_dark_green,1173.88,372.856,44
1583596888.788177691,1583596888.870359651,sphero,sphero_dark_green,1177.38,370.033,51
1583596888.860420767,1583596888.952000799,sphero,sphero_dark_green,1180.59,360.083,34
1583596888.951747184,1583596889.030318379,sphero,sphero_dark_green,1194.89,345.069,240
1583596889.026412098,1583596889.107336596,sphero,sphero_dark_green,1197.97,339.867,50
1583596889.100153072,1583596889.181239932,sphero,sphero_dark_green,1201.62,334.969,51
1583596889.172529267,1583596889.261445717,sphero,sphero_dark_green,1207.72,326.982,243
1583596889.248323075,1583596889.336484723,sphero,sphero_dark_green,1209.78,322.025,59
1583596889.321215148,1583596889.411940686,sphero,sphero_dark_green,1214.86,318.03,63
1583596889.395076340,1583596889.486176633,sphero,sphero_dark_green,1215.89,311.092,63
1583596889.484146047,1583596889.562223847,sphero,sphero_dark_green,1220.5,298.138,66
1583596889.560317710,1583596889.629775896,no detection,,0,0,0
1583596889.615700016,1583596889.693880042,no detection,,0,0,0
1583596889.689723746,1583596889.763529132,no detection,,0,0,0
1583596889.762680025,1583596889.831429748,no detection,,0,0,0
1583596889.817559940,1583596889.896472349,no detection,,0,0,0
1583596889.892411897,1583596889.964089882,no detection,,0,0,0
1583596889.946430681,1583596890.026715178,no detection,,0,0,0
1583596890.020626440,1583596890.091685373,no detection,,0,0,0
1583596890.076177307,1583596890.157034091,no detection,,0,0,0
1583596890.149745822,1583596890.220692784,no detection,,0,0,0
1583596890.204192799,1583596890.287851175,no detection,,0,0,0
1583596890.278184560,1583596890.348367417,no detection,,0,0,0
1583596890.332513313,1583596890.415107757,no detection,,0,0,0
1583596890.407456030,1583596890.477912903,no detection,,0,0,0
1583596890.477653593,1583596890.552302341,sphero,sphero_dark_green,1227.19,240.215,70
1583596890.533467643,1583596890.615797885,no detection,,0,0,0
1583596890.608843481,1583596890.683209515,no detection,,0,0,0
1583596890.662890622,1583596890.753345955,no detection,,0,0,0
1583596890.738041672,1583596890.819492785,no detection,,0,0,0
1583596890.812555528,1583596890.890473115,no detection,,0,0,0
1583596890.885382854,1583596890.954318671,no detection,,0,0,0
1583596890.940791609,1583596891.024050619,no detection,,0,0,0
1583596891.016821731,1583596891.087635884,no detection,,0,0,0
1583596891.069616269,1583596891.160502209,sphero,sphero_dark_green,1228.25,231.069,75
1583596891.143394641,1583596891.240220902,sphero,sphero_dark_green,1228.89,232.312,81
1583596891.235349066,1583596891.319639191,sphero,sphero_dark_green,1228.26,232.343,75
1583596891.309090807,1583596891.389765633,no detection,,0,0,0
1583596891.380067804,1583596891.457924963,no detection,,0,0,0
1583596891.456474194,1583596891.520797545,no detection,,0,0,0
1583596891.510712659,1583596891.587929923,no detection,,0,0,0
1583596891.584266949,1583596891.659179852,sphero,sphero_dark_green,1227.52,231.058,62
1583596891.657706120,1583596891.733359750,sphero,sphero_dark_green,1227.85,224.177,291
1583596891.732419210,1583596891.813404346,sphero,sphero_dark_green,1226.44,221.632,309
1583596891.805582946,1583596891.888415822,sphero,sphero_dark_green,1227.29,220.748,299
1583596891.879609565,1583596891.964331572,sphero,sphero_dark_green,1227.96,221.279,294
1583596891.953366409,1583596892.047614785,sphero,sphero_dark_green,1228.32,221.8,296
1583596892.042310886,1583596892.120152305,sphero,sphero_dark_green,1228.03,220.689,306
1583596892.116232288,1583596892.197305313,sphero,sphero_dark_green,1230.44,222.709,309
1583596892.192529397,1583596892.277581929,sphero,sphero_dark_green,1229.65,217.144,307
1583596892.263598658,1583596892.352827012,sphero,sphero_dark_green,1227.81,215.297,312
1583596892.339527318,1583596892.428328414,sphero,sphero_dark_green,1235.45,218.234,125
1583596892.413443704,1583596892.503557347,sphero,sphero_dark_green,1229.56,208.643,316
1583596892.503342881,1583596892.570041281,no detection,,0,0,0
1583596892.561008682,1583596892.634814393,no detection,,0,0,0
1583596892.634006160,1583596892.711497526,sphero,sphero_dark_green,1226.63,207.439,323
1583596892.705270495,1583596892.786379436,sphero,sphero_dark_green,1226.71,207.842,315
1583596892.780874032,1583596892.862838597,sphero,sphero_dark_green,1226.2,208.144,319
1583596892.852732576,1583596892.935511502,sphero,sphero_dark_green,1229.11,210.574,327
1583596892.928117959,1583596893.011103142,sphero,sphero_dark_green,1230.53,210.944,327
1583596892.999528417,1583596893.091167518,sphero,sphero_dark_green,1227.11,208.368,327
1583596893.075615934,1583596893.164152504,sphero,sphero_dark_green,1227.09,207.319,327
1583596893.146946060,1583596893.240054393,sphero,sphero_dark_green,1225.08,207.035,332
1583596893.222956505,1583596893.316147789,sphero,sphero_dark_green,1227.28,208.258,327
1583596893.297343533,1583596893.382779336,no detection,,0,0,0
1583596893.370562986,1583596893.447865546,no detection,,0,0,0
1583596893.442810280,1583596893.512566268,no detection,,0,0,0
1583596893.500025534,1583596893.578164047,no detection,,0,0,0
1583596893.572652693,1583596893.651449047,sphero,sphero_dark_green,1210.4,203.008,345
1583596893.645924693,1583596893.728152410,sphero,sphero_dark_green,1210.22,202.608,352
1583596893.719345111,1583596893.804218385,sphero,sphero_dark_green,1203.86,205.383,9
1583596893.793845355,1583596893.880377411,sphero,sphero_dark_green,1198.83,199.908,359
1583596893.867281410,1583596893.947670942,no detection,,0,0,0
1583596893.940823055,1583596894.017938186,no detection,,0,0,0
1583596894.014287858,1583596894.089243888,sphero,sphero_dark_green,1166.32,201.685,12
1583596894.087865994,1583596894.158476679,no detection,,0,0,0
1583596894.142515804,1583596894.234194297,sphero,sphero_dark_green,1151.74,201.184,12
1583596894.233093837,1583596894.308241750,sphero,sphero_dark_green,1147.19,202.775,12
1583596894.306953053,1583596894.384773112,sphero,sphero_dark_green,1145.84,204.731,12
1583596894.382949606,1583596894.460598681,sphero,sphero_dark_green,1134.67,208.283,17
1583596894.456633831,1583596894.533500679,sphero,sphero_dark_green,1126.59,207.826,22
1583596894.527023276,1583596894.611499166,sphero,sphero_dark_green,1116.25,217.156,23
1583596894.603373563,1583596894.686177064,sphero,sphero_dark_green,1111.25,210.383,22
1583596894.677093496,1583596894.760440638,sphero,sphero_dark_green,1102.01,217.09,22
1583596894.748827767,1583596894.827039651,no detection,,0,0,0
1583596894.824495960,1583596894.899992856,sphero,sphero_dark_green,1086.13,229.69,28
1583596894.897990077,1583596894.976145165,sphero,sphero_dark_green,1085.48,235.56,27
1583596894.971721820,1583596895.055919534,sphero,sphero_dark_green,1082.46,237.595,27
1583596895.045467591,1583596895.132445724,sphero,sphero_dark_green,1080.46,239.973,25
1583596895.117109462,1583596895.210307703,sphero,sphero_dark_green,1069.73,241.538,24
1583596895.208783599,1583596895.284788287,sphero,sphero_dark_green,1053.6,249.248,22
1583596895.283989224,1583596895.357018892,sphero,sphero_dark_green,1052.62,256.456,35
1583596895.339177025,1583596895.435570108,sphero,sphero_dark_green,1046.63,257.752,37
1583596895.431198151,1583596895.504118718,no detection,,0,0,0
1583596895.487416033,1583596895.579544969,sphero,sphero_dark_green,1019.14,259.469,17
1583596895.576639856,1583596895.656824357,sphero,sphero_dark_green,1018.01,259.385,22
1583596895.652458160,1583596895.728799168,sphero,sphero_dark_green,1009.04,265.01,12
1583596895.726091372,1583596895.804969384,sphero,sphero_dark_green,1005.26,265.941,12
1583596895.800167230,1583596895.881516189,sphero,sphero_dark_green,993.709,268.163,358
1583596895.873380355,1583596895.959116197,sphero,sphero_dark_green,982.692,272.092,2
1583596895.946140765,1583596896.034592721,sphero,sphero_dark_green,980.426,272.409,9
1583596896.019580827,1583596896.116185444,sphero,sphero_dark_green,970.229,271.374,355
1583596896.112435093,1583596896.193143586,sphero,sphero_dark_green,959.662,267.655,338
1583596896.185957465,1583596896.267377853,sphero,sphero_dark_green,954.356,270.187,353
1583596896.258533636,1583596896.346191910,sphero,sphero_dark_green,952.953,269.364,357
1583596896.333111669,1583596896.420995366,sphero,sphero_dark_green,943.943,268.01,357
1583596896.407436699,1583596896.495917045,sphero,sphero_dark_green,934.78,266.594,341
1583596896.481017007,1583596896.575058453,sphero,sphero_dark_green,921.238,267.799,341
1583596896.569779492,1583596896.652177389,sphero,sphero_dark_green,920.144,268.297,338
1583596896.645526815,1583596896.727547604,sphero,sphero_dark_green,906.724,265.85,346
1583596896.719395678,1583596896.806377833,sphero,sphero_dark_green,904.046,260.77,332
1583596896.791757501,1583596896.881153816,sphero,sphero_dark_green,891.284,262.55,338
1583596896.867732081,1583596896.955086675,sphero,sphero_dark_green,890.547,258.862,338
1583596896.940882401,1583596897.030713431,sphero,sphero_dark_green,887.174,254.336,332
1583596897.014032700,1583596897.103523513,sphero,sphero_dark_green,885.477,251.675,153
1583596897.088408802,1583596897.181387945,sphero,sphero_dark_green,868.921,244.093,332
1583596897.180701312,1583596897.257275658,sphero,sphero_dark_green,857.487,245.051,341
1583596897.253713501,1583596897.330900429,sphero,sphero_dark_green,854.912,242.67,338
1583596897.327649774,1583596897.408351041,sphero,sphero_dark_green,842.445,241.653,354
1583596897.400339897,1583596897.479265361,no detection,,0,0,0
1583596897.474112308,1583596897.548704542,sphero,sphero_dark_green,830.53,235.403,352
1583596897.548199621,1583596897.623790866,sphero,sphero_dark_green,828.795,226.304,332
1583596897.621653827,1583596897.697180502,sphero,sphero_dark_green,821.567,216.352,332
1583596897.694861137,1583596897.771857873,sphero,sphero_dark_green,820.61,217.439,160
1583596897.768791467,1583596897.848803133,sphero,sphero_dark_green,806.384,207.143,338
1583596897.842451279,1583596897.925577175,sphero,sphero_dark_green,793.63,204.533,338
1583596897.915440635,1583596897.991744941,no detection,,0,0,0
1583596897.987724000,1583596898.075769274,sphero,sphero_dark_green,778.197,202.545,347
1583596898.061927941,1583596898.141619014,no detection,,0,0,0
1583596898.135280998,1583596898.216805571,sphero,sphero_dark_green,772.456,200.34,347
1583596898.210419303,1583596898.294838186,sphero,sphero_dark_green,762.258,200.732,350
1583596898.284704606,1583596898.366847475,sphero,sphero_dark_green,761.628,197.827,347
1583596898.357700838,1583596898.445625193,sphero,sphero_dark_green,759.2,202.726,357
1583596898.431053900,1583596898.521730995,sphero,sphero_dark_green,756.605,201.601,164
1583596898.504020886,1583596898.595985240,sphero,sphero_dark_green,756.474,199.685,160
1583596898.577958847,1583596898.665106945,no detection,,0,0,0
1583596898.653272190,1583596898.727943257,no detection,,0,0,0
1583596898.725873041,1583596898.794948624,no detection,,0,0,0
1583596898.782321849,1583596898.862176898,no detection,,0,0,0
1583596898.855295766,1583596898.924903370,no detection,,0,0,0
1583596898.910015236,1583596898.991337822,no detection,,0,0,0
1583596898.984071239,1583596899.058299367,no detection,,0,0,0
1583596899.057526865,1583596899.132070485,sphero,sphero_dark_green,698.611,196.523,9
1583596899.130944542,1583596899.211291442,sphero,sphero_dark_green,698.062,195.828,4
1583596899.204692608,1583596899.286452043,sphero,sphero_dark_green,691.427,204.469,23
1583596899.278125579,1583596899.364587442,sphero,sphero_dark_green,682.243,205.074,30
1583596899.352203938,1583596899.443217713,sphero,sphero_dark_green,665.411,201.087,17
1583596899.426515327,1583596899.513228322,no detection,,0,0,0
1583596899.499452807,1583596899.587274195,sphero,sphero_dark_green,665.149,207.565,19
1583596899.572580694,1583596899.662734738,sphero,sphero_dark_green,653.307,203.742,17
1583596899.644354435,1583596899.733018068,no detection,,0,0,0
1583596899.720488648,1583596899.801811222,no detection,,0,0,0
1583596899.792429087,1583596899.874266254,sphero,sphero_dark_green,645.75,203.909,206
1583596899.867677119,1583596899.949032637,sphero,sphero_dark_green,638.881,208.971,12
1583596899.939768414,1583596900.026891644,sphero,sphero_dark_green,634.758,211.509,17
1583596900.013381716,1583596900.099667594,sphero,sphero_dark_green,630.919,221.732,28
1583596900.088746511,1583596900.176413836,sphero,sphero_dark_green,626.602,220.032,30
1583596900.162059422,1583596900.253938389,sphero,sphero_dark_green,613.401,229.451,35
1583596900.253667421,1583596900.321476395,no detection,,0,0,0
1583596900.308628339,1583596900.395947123,sphero,sphero_dark_green,599.607,241.729,40
1583596900.382402723,1583596900.470173214,sphero,sphero_dark_green,604.468,242.138,32
1583596900.456108807,1583596900.546773469,sphero,sphero_dark_green,592.034,248.909,34
1583596900.528963410,1583596900.629184286,sphero,sphero_dark_green,591.554,258.041,40
1583596900.621602893,1583596900.702724399,sphero,sphero_dark_green,571.458,258.379,28
1583596900.695884483,1583596900.777195333,sphero,sphero_dark_green,570.651,265.29,34
1583596900.768044411,1583596900.853957882,sphero,sphero_dark_green,567.484,263.71,218
1583596900.842381530,1583596900.920265596,no detection,,0,0,0
1583596900.916300365,1583596900.992995654,sphero,sphero_dark_green,551.995,271.184,32
1583596900.989758201,1583596901.072008804,sphero,sphero_dark_green,540.57,271.761,14
1583596901.064350489,1583596901.146694471,sphero,sphero_dark_green,534.149,282.351,30
1583596901.137133237,1583596901.223715238,sphero,sphero_dark_green,530.431,288.04,28
1583596901.210094493,1583596901.301961243,sphero,sphero_dark_green,523.131,299.094,37
1583596901.282490514,1583596901.373346155,sphero,sphero_dark_green,518.274,304.664,40
1583596901.358355517,1583596901.453190203,sphero,sphero_dark_green,503.589,303.917,12
1583596901.449790099,1583596901.531314546,sphero,sphero_dark_green,504.579,309.162,17
1583596901.523945084,1583596901.605266768,sphero,sphero_dark_green,510.198,317.829,43
1583596901.597080097,1583596901.684294295,sphero,sphero_dark_green,502.961,318.965,22
1583596901.669790447,1583596901.760222164,sphero,sphero_dark_green,497.612,326.013,200
1583596901.744843471,1583596901.835402788,sphero,sphero_dark_green,479.524,324.092,17
1583596901.817849490,1583596901.911980617,sphero,sphero_dark_green,472.717,329.223,14
1583596901.909764811,1583596901.985772115,sphero,sphero_dark_green,463.652,330.82,17
1583596901.984098859,1583596902.050661444,no detection,,0,0,0
1583596902.039308536,1583596902.117669263,no detection,,0,0,0
1583596902.112012823,1583596902.189610077,sphero,sphero_dark_green,441.242,334.436,9
1583596902.185795506,1583596902.267414109,sphero,sphero_dark_green,440.292,333.342,4
1583596902.259972345,1583596902.338091358,no detection,,0,0,0
1583596902.332085917,1583596902.409651967,sphero,sphero_dark_green,435.259,335.423,4
1583596902.407141570,1583596902.487554164,sphero,sphero_dark_green,432.676,334.567,0
1583596902.480032958,1583596902.565379412,sphero,sphero_dark_green,429.822,331.942,352
1583596902.554165678,1583596902.641482922,sphero,sphero_dark_green,429.471,331.916,346
1583596902.627976304,1583596902.716245537,sphero,sphero_dark_green,430.406,331.85,347
1583596902.702971246,1583596902.790745953,sphero,sphero_dark_green,430.396,331.891,347
1583596902.776293482,1583596902.868899566,sphero,sphero_dark_green,429.929,331.918,346
1583596902.867149296,1583596902.946937710,sphero,sphero_dark_green,427.688,331.327,338
1583596902.941194737,1583596903.022723377,sphero,sphero_dark_green,427.86,332.004,337
1583596903.012373080,1583596903.093910747,sphero,sphero_dark_green,422.222,330.798,332
1583596903.088709943,1583596903.172174396,sphero,sphero_dark_green,415.521,331.545,332
1583596903.160475290,1583596903.246128879,sphero,sphero_dark_green,410.7,328.81,332
1583596903.236550581,1583596903.324282225,sphero,sphero_dark_green,408.139,327.035,323
1583596903.308725169,1583596903.403123992,sphero,sphero_dark_green,403.602,323.473,315
1583596903.399629908,1583596903.477128754,sphero,sphero_dark_green,400.88,322.216,131
1583596903.474248930,1583596903.545888682,no detection,,0,0,0
1583596903.529451566,1583596903.617397071,sphero,sphero_dark_green,383.203,303.624,319
1583596903.603940588,1583596903.690758979,sphero,sphero_dark_green,379.352,303.219,329
1583596903.677509006,1583596903.771365765,sphero,sphero_dark_green,378.759,290.991,295
1583596903.769419344,1583596903.848589214,sphero,sphero_dark_green,376.929,280.327,294
1583596903.842653878,1583596903.922274097,sphero,sphero_dark_green,366.89,270.978,301
1583596903.915175202,1583596904.000155707,sphero,sphero_dark_green,366.77,267.247,297
1583596903.990356971,1583596904.079021966,sphero,sphero_dark_green,363.715,263.506,294
1583596904.064405431,1583596904.154376883,sphero,sphero_dark_green,359.133,257.896,295
1583596904.154144049,1583596904.232751825,sphero,sphero_dark_green,348.153,252.236,35
1583596904.227726675,1583596904.306608928,sphero,sphero_dark_green,346.436,244.233,358
1583596904.302738839,1583596904.379550351,sphero,sphero_dark_green,341.037,237.516,37
1583596904.376931291,1583596904.456738985,sphero,sphero_dark_green,339.654,230.371,114
1583596904.449763440,1583596904.535367141,sphero,sphero_dark_green,332.33,218.403,294
1583596904.523746252,1583596904.601279177,no detection,,0,0,0
1583596904.596481122,1583596904.671322409,no detection,,0,0,0
1583596904.669232300,1583596904.736169073,no detection,,0,0,0
1583596904.724629007,1583596904.809213262,sphero,sphero_dark_green,317.138,199.826,23
1583596904.799674025,1583596904.878751600,no detection,,0,0,0
1583596904.872223696,1583596904.942684141,no detection,,0,0,0
1583596904.929294867,1583596905.287944496,sphero,sphero_dark_green,335.778,191.784,84
1583596905.277980180,1583596905.505523781,no detection,,0,0,0
1583596905.500681777,1583596905.711414728,no detection,,0,0,0
1583596905.701547027,1583596906.024801880,no detection,,0,0,0
1583596906.014433606,1583596906.231815577,no detection,,0,0,0
1583596906.216352203,1583596906.542164210,no detection,,0,0,0
1583596906.529419153,1583596907.367899779,sphero,sphero_dark_green,341.691,185.6,114
1583596907.357752440,1583596907.678270225,sphero,sphero_dark_green,336.022,182.814,303
1583596907.670991543,1583596907.896497073,no detection,,0,0,0
1583596907.892106865,1583596908.027765735,no detection,,0,0,0
1583596908.019016694,1583596908.096318156,sphero,sphero_dark_green,337.983,190.749,118
1583596908.094110740,1583596908.166042917,no detection,,0,0,0
1583596908.148850497,1583596908.239402817,sphero,sphero_dark_green,333.97,179.755,306
1583596908.223415075,1583596908.314386512,sphero,sphero_dark_green,335.332,179.726,303
1583596908.313542637,1583596908.393065468,sphero,sphero_dark_green,339.203,188.624,114
1583596908.387893265,1583596908.463782515,no detection,,0,0,0
1583596908.460811216,1583596908.529505381,no detection,,0,0,0
1583596908.517012168,1583596908.602664939,sphero,sphero_dark_green,327.677,183.383,303
1583596908.590267797,1583596908.679238149,sphero,sphero_dark_green,329.861,182.037,301
1583596908.663792448,1583596908.749671210,no detection,,0,0,0
1583596908.739324519,1583596908.814559736,no detection,,0,0,0
1583596908.810880805,1583596908.888093279,sphero,sphero_dark_green,333.117,182.398,303
1583596908.886915248,1583596908.967957396,sphero,sphero_dark_green,337.127,178.769,310
1583596908.959776782,1583596909.044239249,sphero,sphero_dark_green,335.373,179.569,315
1583596909.032863077,1583596909.113517889,no detection,,0,0,0
1583596909.105701255,1583596909.181115408,no detection,,0,0,0
1583596909.181119276,1583596909.246619056,no detection,,0,0,0
1583596909.235195664,1583596909.324175530,sphero,sphero_dark_green,330.98,189.467,141
1583596909.309692518,1583596909.400042975,sphero,sphero_dark_green,331.028,180.944,323
1583596909.383196926,1583596909.467650337,no detection,,0,0,0
1583596909.456296951,1583596909.545657652,sphero,sphero_dark_green,329.162,181.428,338
1583596909.527396646,1583596909.613061705,no detection,,0,0,0
1583596909.603792347,1583596909.691141768,sphero,sphero_dark_green,333.032,179.183,338
1583596909.675826333,1583596909.767853484,sphero,sphero_dark_green,331.682,178.479,338
