1583590983.126411471,1583590983.215432115,sphero,sphero_lime_green,1127.44,578.65,103
1583590983.215145234,1583590983.305547529,sphero,sphero_lime_green,1119.52,562.699,291
1583590983.291000778,1583590983.399982556,sphero,sphero_dark_green,1111.69,558.916,9
1583590983.398515761,1583590983.495267753,sphero,sphero_dark_green,1109.77,548.571,12
1583590983.492721586,1583590983.581588958,sphero,sphero_lime_green,1107.18,533.661,307
1583590983.565746697,1583590983.668645822,sphero,sphero_lime_green,1106.97,529.138,296
1583590983.659099239,1583590983.754429068,sphero,sphero_lime_green,1104.32,519.342,307
1583590983.748703909,1583590983.830259989,no detection,,0,0,0
1583590983.823667855,1583590983.916470338,sphero,sphero_green,1104.63,512.922,103
1583590983.916292151,1583590984.000940441,sphero,sphero_lime_green,1095.2,499.679,284
1583590983.990085909,1583590984.078769211,no detection,,0,0,0
1583590984.064178499,1583590984.165226693,sphero,sphero_yellow,1089.24,478.546,287
1583590984.155840137,1583590984.252659174,sphero,sphero_dark_green,1084.49,466.4,301
1583590984.247834786,1583590984.339674911,sphero,sphero_lime_green,1082.93,461.549,296
1583590984.338071574,1583590984.429124116,sphero,sphero_yellow,1081.39,451.772,286
1583590984.411957475,1583590984.516081747,sphero,sphero_lime_green,1081.92,445.944,269
1583590984.505417278,1583590984.602873837,sphero,sphero_dark_green,1087.04,444.4,91
1583590984.597783785,1583590984.692263886,sphero,sphero_lime_green,1084.78,434.185,269
1583590984.688036291,1583590984.776513966,sphero,sphero_lime_green,1082.44,419.406,267
1583590984.763570584,1583590984.863685185,sphero,sphero_lime_green,1081.71,409.819,263
1583590984.855464805,1583590984.953424860,sphero,sphero_lime_green,1081.73,401.85,257
1583590984.948001002,1583590985.037974506,sphero,sphero_yellow,1081.91,390.902,261
1583590985.037808163,1583590985.124033871,sphero,sphero_lime_green,1083.73,382.505,263
1583590985.113169495,1583590985.211796920,sphero,sphero_lime_green,1090.9,384.69,66
1583590985.204801326,1583590985.296726539,sphero,sphero_lime_green,1094.67,366.676,248
1583590985.296257312,1583590985.377282707,no detection,,0,0,0
1583590985.370631608,1583590985.452657823,no detection,,0,0,0
1583590985.444524136,1583590985.539415782,sphero,sphero_lime_green,1096.75,359.34,59
1583590985.533333604,1583590985.625571699,sphero,sphero_dark_green,1096.44,358.69,40
1583590985.609629224,1583590985.713246837,sphero,sphero_dark_green,1096.74,358.227,37
1583590985.701223835,1583590985.799295503,sphero,sphero_lime_green,1104.53,345.718,222
1583590985.793811631,1583590985.888562475,sphero,sphero_lime_green,1105.34,345.397,232
1583590985.885677679,1583590985.983865952,sphero,sphero_lime_green,1108.25,341.821,32
1583590985.977916842,1583590986.071160613,sphero,sphero_dark_green,1112.74,333.478,214
1583590986.069559739,1583590986.159517682,sphero,sphero_lime_green,1121.14,329.649,27
1583590986.143840327,1583590986.247652753,sphero,sphero_lime_green,1127.16,326.3,206
1583590986.235337764,1583590986.336767586,sphero,sphero_lime_green,1132.35,325.952,210
1583590986.327871907,1583590986.424371460,sphero,sphero_lime_green,1132.63,329.829,210
1583590986.420736968,1583590986.510997314,sphero,sphero_dark_green,1134.69,329.168,208
1583590986.493303443,1583590986.601638088,sphero,sphero_lime_green,1134.89,330.701,203
1583590986.583729239,1583590986.690187401,sphero,sphero_lime_green,1133.33,330.98,28
1583590986.675961770,1583590986.776003584,sphero,sphero_lime_green,1133.26,330.227,32
1583590986.768643470,1583590986.862872141,sphero,sphero_lime_green,1131.55,329.358,212
1583590986.860633270,1583590986.951361137,sphero,sphero_lime_green,1131.85,326.034,210
1583590986.935130723,1583590987.039929562,sphero,sphero_lime_green,1135.28,324.028,210
1583590987.027434408,1583590987.137082120,sphero,sphero_lime_green,1133.21,326.76,206
1583590987.135904913,1583590987.228799792,sphero,sphero_lime_green,1132.87,330.488,32
1583590987.227197431,1583590987.317574623,sphero,sphero_lime_green,1140.03,332.486,222
1583590987.301613926,1583590987.408954660,sphero,sphero_dark_green,1134.26,330.614,210
1583590987.394764494,1583590987.499195082,sphero,sphero_lime_green,1142.21,326.884,210
1583590987.487396181,1583590987.587950696,sphero,sphero_lime_green,1146.18,319.579,214
1583590987.579038304,1583590987.672079943,sphero,sphero_lime_green,1153.75,318.054,228
1583590987.671443420,1583590987.758930502,sphero,sphero_lime_green,1158.2,314.844,51
1583590987.744759554,1583590987.840524815,no detection,,0,0,0
1583590987.835337742,1583590987.927091162,sphero,sphero_lime_green,1162.63,305.76,59
1583590987.908613979,1583590988.012842742,sphero,sphero_green,1160.78,302.782,51
1583590988.002367380,1583590988.100920235,sphero,sphero_dark_green,1161.02,302.845,51
1583590988.094128361,1583590988.190147243,sphero,sphero_dark_green,1160.46,303.004,53
1583590988.184685565,1583590988.279253195,sphero,sphero_lime_green,1159.7,303.614,53
1583590988.278130874,1583590988.368864742,sphero,sphero_lime_green,1158.11,304.09,53
1583590988.351590023,1583590988.458351238,sphero,sphero_lime_green,1157.26,304.046,59
1583590988.443321190,1583590988.547729165,sphero,sphero_dark_green,1157.39,304.941,54
1583590988.535142274,1583590988.638629604,sphero,sphero_dark_green,1159.5,305.046,59
1583590988.628726233,1583590988.731718640,sphero,sphero_lime_green,1160.65,302.963,58
1583590988.720781374,1583590988.817317564,sphero,sphero_dark_green,1160.7,302.493,62
1583590988.812219636,1583590988.906264044,sphero,sphero_dark_green,1160.03,299.791,28
1583590988.903534993,1583590988.996075109,sphero,sphero_dark_green,1159.68,297.069,63
1583590988.977248192,1583590989.080961901,sphero,sphero_dark_green,1161.37,300.009,46
1583590989.069617980,1583590989.165362943,sphero,sphero_lime_green,1160.98,300.133,65
1583590989.162189980,1583590989.252918092,sphero,sphero_lime_green,1160.99,299.313,65
1583590989.235871341,1583590989.344074449,sphero,sphero_lime_green,1161.5,297.483,63
1583590989.328632213,1583590989.433531579,sphero,sphero_lime_green,1159.11,293.389,350
1583590989.418343092,1583590989.519722461,sphero,sphero_dark_green,1161.38,282.293,264
1583590989.512841587,1583590989.614077084,sphero,sphero_dark_green,1158.96,276.644,347
1583590989.601979731,1583590989.701511683,sphero,sphero_dark_green,1159.02,263.512,315
1583590989.695697662,1583590989.782136962,no detection,,0,0,0
1583590989.769891348,1583590989.866251669,sphero,sphero_lime_green,1170.95,256.32,283
1583590989.861378817,1583590989.952900018,sphero,sphero_lime_green,1158.37,246.819,287
1583590989.935490067,1583590990.040350155,sphero,sphero_lime_green,1151.61,235.914,303
1583590990.027190967,1583590990.130889416,sphero,sphero_lime_green,1149.52,224.116,303
1583590990.118780093,1583590990.220816136,sphero,sphero_yellow,1146.02,213.195,297
1583590990.211687257,1583590990.313917974,sphero,sphero_lime_green,1136.3,207.13,307
1583590990.302651428,1583590990.407125860,sphero,sphero_lime_green,1133.95,202.466,303
1583590990.395577719,1583590990.498771748,sphero,sphero_lime_green,1130.34,194.175,312
1583590990.485964191,1583590990.588698007,sphero,sphero_green,1113.32,193.638,20
1583590990.485964191,1583590990.597053525,sphero,sphero_dark_green,1121.65,16.9435,320
1583590990.595998733,1583590990.688020622,sphero,sphero_lime_green,1108.88,187.202,320
1583590990.668889733,1583590990.775268670,sphero,sphero_lime_green,1100.75,179.701,327
1583590990.668889733,1583590990.786079152,sphero,sphero_dark_green,1104.47,34.226,334
1583590990.780826147,1583590990.874895169,sphero,sphero_dark_green,1094.81,178.025,338
1583590990.872981852,1583590990.965958907,sphero,sphero_lime_green,1089.12,171.423,338
1583590990.965137034,1583590991.053246337,sphero,sphero_lime_green,1084.97,169.509,332
1583590991.039266511,1583590991.143222643,sphero,sphero_lime_green,1081.78,160.884,338
1583590991.131207526,1583590991.234430494,sphero,sphero_lime_green,1072.72,162.262,346
1583590991.221755771,1583590991.323180176,sphero,sphero_lime_green,1065.46,153.534,347
1583590991.314509303,1583590991.412664148,sphero,sphero_dark_green,1046.13,151.254,331
1583590991.407131882,1583590991.501592564,sphero,sphero_dark_green,1042.41,149.874,336
1583590991.497518780,1583590991.588791442,sphero,sphero_dark_green,1039.16,152.546,341
1583590991.571357873,1583590991.676883884,sphero,sphero_lime_green,1031.65,153.317,347
1583590991.664645639,1583590991.756639640,no detection,,0,0,0
1583590991.738551142,1583590991.844388506,sphero,sphero_lime_green,1025.64,148.757,357
1583590991.830450711,1583590991.931318452,sphero,sphero_yellow,1020.4,150.173,334
1583590991.921695005,1583590992.019328866,sphero,sphero_lime_green,1010.94,150.458,4
1583590992.014895653,1583590992.110775234,sphero,sphero_dark_green,1004.71,148.264,4
1583590992.106359121,1583590992.204356633,sphero,sphero_dark_green,979.457,151.314,315
1583590992.198960594,1583590992.289480069,sphero,sphero_dark_green,975.658,159.128,12
1583590992.271860075,1583590992.376539778,sphero,sphero_dark_green,966.349,166.07,12
1583590992.364195418,1583590992.460252998,no detection,,0,0,0
1583590992.456983869,1583590992.547361949,sphero,sphero_lime_green,957.875,171.683,23
1583590992.547190136,1583590992.637601047,sphero,sphero_lime_green,952.792,173.158,27
1583590992.620539762,1583590992.725481965,sphero,sphero_lime_green,943.635,177.995,25
1583590992.714487329,1583590992.813349255,sphero,sphero_lime_green,929.11,181.892,23
1583590992.714487329,1583590992.821762905,sphero,sphero_dark_green,926.643,37.8475,331
1583590992.805524160,1583590992.914055044,sphero,sphero_green,918.32,194.116,34
1583590992.897274776,1583590992.996697957,no detection,,0,0,0
1583590992.989631881,1583590993.082992166,no detection,,0,0,0
1583590993.080920635,1583590993.174233716,sphero,sphero_dark_green,895.158,199.395,17
1583590993.172767797,1583590993.266917475,sphero,sphero_yellow,888.832,201.117,12
1583590993.265613311,1583590993.359783917,sphero,sphero_lime_green,879.623,205.823,12
1583590993.358211302,1583590993.446909282,sphero,sphero_lime_green,872.846,207.152,12
1583590993.432233467,1583590993.532252570,sphero,sphero_dark_green,854.009,214.163,4
1583590993.523962099,1583590993.619041741,sphero,sphero_dark_green,849.986,216.151,14
1583590993.615818002,1583590993.707016188,sphero,sphero_green,842.075,228.87,29
1583590993.690373811,1583590993.785035193,no detection,,0,0,0
1583590993.779540717,1583590993.869105563,sphero,sphero_lime_green,829.076,232.112,28
1583590993.855218849,1583590993.957162613,sphero,sphero_lime_green,826.663,235.413,28
1583590993.947353852,1583590994.043958726,sphero,sphero_lime_green,817.05,243.304,28
1583590994.036555735,1583590994.131178842,sphero,sphero_lime_green,807.754,254.454,32
1583590994.112771218,1583590994.219306564,sphero,sphero_dark_green,797.378,258.937,31
1583590994.204455876,1583590994.307796226,sphero,sphero_dark_green,787.649,253.473,12
1583590994.295990326,1583590994.397447741,sphero,sphero_dark_green,779.914,255.047,316
1583590994.386747879,1583590994.476727616,no detection,,0,0,0
1583590994.462342363,1583590994.561362016,sphero,sphero_dark_green,768.389,262.235,12
1583590994.555061049,1583590994.647815037,sphero,sphero_yellow,760.254,265.861,12
1583590994.646471568,1583590994.734061691,sphero,sphero_lime_green,749.258,270.105,12
1583590994.720017096,1583590994.819300399,sphero,sphero_dark_green,741.681,270.413,357
1583590994.812040373,1583590994.908247682,sphero,sphero_dark_green,727.322,273.796,357
1583590994.904304554,1583590994.995804478,sphero,sphero_dark_green,723.026,276.716,4
1583590994.993581159,1583590995.085645668,sphero,sphero_dark_green,717.543,275.692,0
1583590995.069281353,1583590995.172309291,sphero,sphero_lime_green,713.87,276.025,4
1583590995.159636281,1583590995.256692455,sphero,sphero_dark_green,710.347,269.116,345
1583590995.251604648,1583590995.344989133,sphero,sphero_dark_green,708.877,268.678,350
1583590995.343851477,1583590995.433927322,sphero,sphero_dark_green,708.085,267.348,339
1583590995.419536372,1583590995.529224448,sphero,sphero_dark_green,708.733,268.492,339
1583590995.510285175,1583590995.622614474,sphero,sphero_dark_green,709.397,268.654,336
1583590995.621931651,1583590995.708910430,sphero,sphero_yellow,712.545,273.452,338
1583590995.695702766,1583590995.797384966,sphero,sphero_yellow,713.461,277.406,346
1583590995.786049430,1583590995.884828718,sphero,sphero_lime_green,711.128,275.779,338
1583590995.881130049,1583590995.972658930,sphero,sphero_yellow,711.355,267.022,288
1583590995.970091461,1583590996.060456808,sphero,sphero_lime_green,699.665,268.85,327
1583590996.043525183,1583590996.150005959,sphero,sphero_lime_green,696.452,268.18,327
1583590996.137213164,1583590996.239993084,sphero,sphero_lime_green,688.036,265.941,332
1583590996.228586853,1583590996.330133855,sphero,sphero_lime_green,686.512,265.355,327
1583590996.321604327,1583590996.415370367,sphero,sphero_dark_green,685.187,264.397,332
1583590996.410530699,1583590996.500623858,sphero,sphero_lime_green,687.49,262.783,332
1583590996.487058787,1583590996.587797946,sphero,sphero_lime_green,686.27,261.266,332
1583590996.579441833,1583590996.674590868,sphero,sphero_lime_green,688.291,264.062,332
1583590996.670514760,1583590996.759827888,sphero,sphero_lime_green,685.755,264.242,332
1583590996.744062201,1583590996.849285628,sphero,sphero_lime_green,686.111,264.32,319
1583590996.835974964,1583590996.936703809,sphero,sphero_lime_green,685.729,264.424,309
1583590996.927875225,1583590997.023758166,sphero,sphero_lime_green,685.056,264.558,309
1583590997.019973869,1583590997.109696452,sphero,sphero_lime_green,678.88,259.801,303
1583590997.093737544,1583590997.184615490,no detection,,0,0,0
1583590997.167586839,1583590997.272029869,sphero,sphero_lime_green,666.127,259.458,96
1583590997.259261445,1583590997.359748656,sphero,sphero_lime_green,662.267,251.332,305
1583590997.352313089,1583590997.445749453,sphero,sphero_lime_green,649.223,239.639,320
1583590997.442757593,1583590997.531418161,sphero,sphero_lime_green,649.012,225.643,310
1583590997.517109697,1583590997.620066138,sphero,sphero_dark_green,639.433,211.759,310
1583590997.609570815,1583590997.708701705,sphero,sphero_lime_green,634.49,205.799,316
1583590997.701688595,1583590997.792854199,sphero,sphero_lime_green,632.181,199.666,307
1583590997.775497459,1583590997.878108138,sphero,sphero_lime_green,623.385,199.856,310
1583590997.867570864,1583590997.967194333,sphero,sphero_lime_green,624.257,192.371,307
1583590997.959425143,1583590998.055996536,sphero,sphero_green,617.687,198.063,315
1583590998.052399992,1583590998.144002736,sphero,sphero_lime_green,606.082,192.975,327
1583590998.141777063,1583590998.229554501,sphero,sphero_magenta,601.874,193.77,16
1583590998.217492766,1583590998.323478176,sphero,sphero_magenta,602.491,192.665,28
1583590998.309238247,1583590998.417556479,sphero,sphero_dark_green,601.812,190.838,355
1583590998.402048152,1583590998.508224934,sphero,sphero_lime_green,600.842,191.561,350
1583590998.493543255,1583590998.594084059,sphero,sphero_dark_green,600.276,189.98,332
1583590998.585338842,1583590998.681275299,sphero,sphero_lime_green,597.531,188.013,306
1583590998.677336731,1583590998.768772255,sphero,sphero_lime_green,589.091,182.242,342
1583590998.766786932,1583590998.858172953,sphero,sphero_lime_green,585.012,178.162,344
1583590998.842819059,1583590998.943352246,sphero,sphero_lime_green,581.015,176.671,14
1583590998.934747176,1583590999.031681877,sphero,sphero_lime_green,572.778,168.053,347
1583590999.027314154,1583590999.120158769,sphero,sphero_dark_green,562.13,164.005,346
1583590999.119807895,1583590999.208056817,sphero,sphero_lime_green,553.286,165.72,357
1583590999.193264664,1583590999.291902057,sphero,sphero_lime_green,534.943,163.929,4
1583590999.284812108,1583590999.378052499,sphero,sphero_lime_green,528.812,163.321,4
1583590999.376642959,1583590999.464193171,sphero,sphero_dark_green,521.267,174.736,20
1583590999.450906365,1583590999.552562633,sphero,sphero_lime_green,520.967,170.276,4
1583590999.541989473,1583590999.638801959,sphero,sphero_lime_green,508.3,171.312,12
1583590999.634327393,1583590999.724542826,sphero,sphero_lime_green,496.192,172.214,12
1583590999.723272274,1583590999.811485759,sphero,sphero_lime_green,486.299,173.828,12
1583590999.800264799,1583590999.899909177,sphero,sphero_lime_green,474.493,177.856,12
1583590999.892147730,1583590999.988241108,sphero,sphero_dark_green,468.028,181.619,17
1583590999.984157011,1583591000.076035969,sphero,sphero_lime_green,457.717,182.981,17
1583591000.073825545,1583591000.164025360,sphero,sphero_lime_green,455.009,191.113,35
1583591000.149253702,1583591000.250765314,sphero,sphero_lime_green,450.173,192.056,22
1583591000.239941394,1583591000.337829925,sphero,sphero_lime_green,444.528,193.674,12
1583591000.333915786,1583591000.423116236,sphero,sphero_lime_green,431.497,192.668,27
1583591000.407443194,1583591000.511886477,sphero,sphero_lime_green,421.758,193.87,28
1583591000.499577154,1583591000.600457867,sphero,sphero_lime_green,406.994,198.369,17
1583591000.591690536,1583591000.687243949,sphero,sphero_lime_green,404.647,203.529,28
1583591000.684059063,1583591000.773641612,sphero,sphero_yellow,392.843,211.415,17
1583591000.756493841,1583591000.866113616,sphero,sphero_lime_green,391.797,220.001,23
1583591000.848159423,1583591000.955756506,sphero,sphero_lime_green,382.997,222.282,22
1583591000.941287431,1583591001.046348891,sphero,sphero_lime_green,379.895,232.222,30
1583591001.032766773,1583591001.134192060,sphero,sphero_lime_green,369.551,235.788,28
1583591001.124500714,1583591001.219699670,sphero,sphero_lime_green,359.085,239.373,23
1583591001.216646631,1583591001.307042198,sphero,sphero_lime_green,348.514,244.775,23
1583591001.288684436,1583591001.396373684,sphero,sphero_dark_green,345.156,251.181,51
1583591001.382173177,1583591001.480183573,sphero,sphero_lime_green,337.417,259.757,40
1583591001.474603947,1583591001.558120717,no detection,,0,0,0
1583591001.548772969,1583591001.645660816,sphero,sphero_yellow,318.511,260.719,28
1583591001.639931605,1583591001.734458586,sphero,sphero_dark_green,313.231,262.745,197
1583591001.732183703,1583591001.819864925,sphero,sphero_dark_green,303.36,269.784,12
1583591001.807449232,1583591001.904500944,sphero,sphero_lime_green,300.173,271.148,201
1583591001.899140739,1583591001.989043641,sphero,sphero_dark_green,290.879,273.11,357
1583591001.972610528,1583591002.076850351,sphero,sphero_lime_green,274.677,278.332,28
1583591002.063890355,1583591002.160644608,sphero,sphero_yellow,266.846,279.017,12
1583591002.155881170,1583591002.246643282,sphero,sphero_dark_green,264.312,287.15,27
1583591002.229731299,1583591002.337952455,sphero,sphero_lime_green,262.975,288.555,31
1583591002.319919113,1583591002.423248464,sphero,sphero_lime_green,254.443,296.595,34
1583591002.413101669,1583591002.507906186,sphero,sphero_lime_green,254.033,311.851,224
1583591002.505769824,1583591002.595866084,sphero,sphero_lime_green,251.485,319.17,51
1583591002.594543740,1583591002.682120865,sphero,sphero_lime_green,240.797,321.529,44
1583591002.671223312,1583591002.772913614,sphero,sphero_lime_green,230.387,326.651,44
1583591002.760449656,1583591002.857219608,sphero,sphero_yellow,216.631,333.092,340
1583591002.855055131,1583591002.940321376,sphero,sphero_lime_green,213.263,338.639,350
1583591002.928258253,1583591003.026938177,sphero,sphero_lime_green,210.225,345.104,50
1583591003.019829387,1583591003.111850958,sphero,sphero_lime_green,210.342,357.94,58
1583591003.094312025,1583591003.201221989,sphero,sphero_lime_green,210.444,367.538,59
1583591003.186748974,1583591003.287877061,sphero,sphero_lime_green,212.752,384.513,84
1583591003.278394592,1583591003.365042800,no detection,,0,0,0
1583591003.352305999,1583591003.450589919,sphero,sphero_magenta,200.459,381.782,332
1583591003.444325978,1583591003.536158183,sphero,sphero_magenta,196.69,389.88,353
1583591003.534750423,1583591003.623832429,sphero,sphero_magenta,198.482,392.225,336
1583591003.608111970,1583591003.712818033,sphero,sphero_dark_green,197.953,392.359,336
1583591003.701557416,1583591003.801897577,sphero,sphero_magenta,197.52,393.253,344
1583591003.792051941,1583591003.889039315,sphero,sphero_yellow,197.219,397.901,339
1583591003.884975155,1583591003.975340492,sphero,sphero_lime_green,206.548,402.695,63
1583591003.960593694,1583591004.060424177,sphero,sphero_lime_green,208.711,410.809,78
1583591004.051911718,1583591004.148120096,sphero,sphero_lime_green,209.92,426.046,49
1583591004.143910083,1583591004.236185157,sphero,sphero_lime_green,210.739,433.445,110
1583591004.235550890,1583591004.322060264,sphero,sphero_lime_green,214.215,441.968,115
1583591004.307446843,1583591004.409819314,sphero,sphero_lime_green,215.77,441.709,116
1583591004.400885918,1583591004.498471990,sphero,sphero_lime_green,217.827,441.78,108
1583591004.492485372,1583591004.585088520,sphero,sphero_lime_green,217.407,436.544,308
1583591004.582844436,1583591004.670356609,sphero,sphero_dark_green,220.011,437.153,62
1583591004.659652971,1583591004.758125234,sphero,sphero_dark_green,217.907,438.947,57
1583591004.751347556,1583591004.846984208,sphero,sphero_lime_green,216.114,435.974,35
1583591004.840656675,1583591004.930811267,sphero,sphero_lime_green,214.604,435.734,62
1583591004.916834442,1583591005.252145392,sphero,sphero_lime_green,215.039,440.328,66
1583591005.248342584,1583591005.562867635,sphero,sphero_yellow,218.189,454.68,70
1583591005.561113955,1583591005.875254024,sphero,sphero_lime_green,222.642,496.089,350
1583591005.873593876,1583591006.190103399,sphero,sphero_dark_green,216.173,506.547,339
1583591006.186843669,1583591006.499624040,sphero,sphero_lime_green,229.151,509.962,264
1583591006.499580396,1583591006.916510817,sphero,sphero_dark_green,219.914,508.064,343
1583591006.903586658,1583591007.228317671,sphero,sphero_lime_green,227.023,512.218,267
1583591007.216101163,1583591007.647868195,sphero,sphero_dark_green,221.924,510.096,288
1583591007.640181411,1583591008.272859318,sphero,sphero_lime_green,225.703,512.458,286
1583591008.266434985,1583591008.792691565,sphero,sphero_lime_green,222.644,513.355,287
1583591008.781591260,1583591009.311327315,sphero,sphero_lime_green,221.21,512.505,40
1583591009.297028988,1583591009.728372487,sphero,sphero_lime_green,222.852,513.555,331
1583591009.720027906,1583591010.040008407,sphero,sphero_lime_green,222.685,513.172,284
1583591010.033757655,1583591010.453686897,sphero,sphero_lime_green,222.853,513.311,284
1583591010.436946821,1583591010.766769978,sphero,sphero_yellow,222.13,513.166,343
1583591010.750293379,1583591011.084423402,sphero,sphero_yellow,222.409,513.165,356
1583591011.079530799,1583591011.501083750,sphero,sphero_lime_green,222.784,513.208,78
1583591011.487630541,1583591011.812510683,sphero,sphero_yellow,222.376,513.037,343
1583591011.799197766,1583591012.229140370,sphero,sphero_yellow,222.468,513.241,343
1583591012.223511522,1583591012.642861563,sphero,sphero_yellow,222.547,513.154,78
1583591012.627422811,1583591013.086608494,sphero,sphero_yellow,222.374,513.315,343
1583591013.069560994,1583591013.474877274,sphero,sphero_yellow,222.391,513.208,343
1583591013.473878042,1583591013.790481119,sphero,sphero_lime_green,222.861,513.012,77
1583591013.787924377,1583591014.100828786,sphero,sphero_lime_green,222.73,513.063,77
1583591014.100515244,1583591014.620123404,sphero,sphero_lime_green,222.769,512.969,77
1583591014.616716778,1583591014.835272221,no detection,,0,0,0
1583591014.817906961,1583591015.253939294,no detection,,0,0,0
1583591015.242587669,1583591015.462727416,no detection,,0,0,0
1583591015.461473877,1583591015.878819107,no detection,,0,0,0
1583591015.867781702,1583591016.293001970,no detection,,0,0,0
1583591016.292819826,1583591016.501881149,no detection,,0,0,0
1583591016.493010372,1583591016.711292785,no detection,,0,0,0
1583591016.696093014,1583591016.818427822,no detection,,0,0,0
1583591016.805042228,1583591017.019503078,no detection,,0,0,0
1583591017.009134718,1583591017.124530693,no detection,,0,0,0
1583591017.119581891,1583591017.197079062,no detection,,0,0,0
1583591017.191086778,1583591017.275736280,sphero,sphero_lime_green,217.07,558.836,32
1583591017.264230842,1583591017.360831894,sphero,sphero_lime_green,217.593,557.95,14
1583591017.357646129,1583591017.442574267,sphero,sphero_lime_green,217.438,557.708,14
1583591017.431945056,1583591017.532218910,sphero,sphero_lime_green,217.482,557.922,177
1583591017.523744867,1583591017.616995256,sphero,sphero_lime_green,217.528,557.915,14
1583591017.616461154,1583591017.705316290,sphero,sphero_lime_green,217.889,558.092,0
1583591017.687842603,1583591017.789660304,sphero,sphero_yellow,217.472,557.86,177
1583591017.779059923,1583591017.885508291,sphero,sphero_lime_green,217.364,557.977,177
1583591017.872482161,1583591017.971900227,sphero,sphero_lime_green,217.264,558.169,32
1583591017.962441594,1583591018.058301414,sphero,sphero_lime_green,217.01,558.381,32
1583591018.056931345,1583591018.141905621,sphero,sphero_lime_green,217.175,558.296,32
1583591018.131985995,1583591018.226733047,sphero,sphero_yellow,217.342,558.203,14
1583591018.222014281,1583591018.313984258,sphero,sphero_yellow,217.424,558.013,14
1583591018.297340776,1583591018.397187119,sphero,sphero_lime_green,217.459,557.898,177
1583591018.388624631,1583591018.480821478,sphero,sphero_lime_green,217.73,558.734,23
1583591018.479755507,1583591018.565655025,sphero,sphero_yellow,218.078,559.406,43
1583591018.554983447,1583591018.652039481,sphero,sphero_lime_green,218.384,564.09,23
1583591018.647285924,1583591018.739373042,sphero,sphero_lime_green,218.811,569.825,50
1583591018.737088763,1583591018.822202065,sphero,sphero_dark_green,222.026,572.184,62
1583591018.811995300,1583591018.907435164,sphero,sphero_yellow,215.974,570.632,51
1583591018.904232130,1583591018.994293106,sphero,sphero_yellow,214.82,582.044,59
1583591018.977792124,1583591019.080951507,sphero,sphero_lime_green,212.417,590.534,53
1583591019.069559592,1583591019.165597875,sphero,sphero_lime_green,210.937,597.805,46
1583591019.161957029,1583591019.250394909,sphero,sphero_lime_green,210.636,609.426,63
1583591019.235924956,1583591019.337328533,sphero,sphero_lime_green,211.37,618.289,78
1583591019.327790069,1583591019.423254776,sphero,sphero_dark_green,218.126,632.061,84
1583591019.418843964,1583591019.507777546,sphero,sphero_lime_green,213.951,642.846,75
1583591019.491789526,1583591019.594406600,sphero,sphero_lime_green,211.677,633.304,287
1583591019.584805354,1583591019.683404040,sphero,sphero_lime_green,212.715,647.286,279
1583591019.676303583,1583591019.770183094,sphero,sphero_lime_green,211.041,656.371,291
1583591019.768264736,1583591019.853885850,sphero,sphero_yellow,211.05,660.614,305
1583591019.842139428,1583591019.939613810,sphero,sphero_yellow,211.291,662.649,294
1583591019.933221592,1583591020.031042309,sphero,sphero_lime_green,210.651,670.926,77
1583591020.027026093,1583591020.118331050,sphero,sphero_yellow,211.152,675.617,42
1583591020.099759369,1583591020.210417588,sphero,sphero_lime_green,212.088,682.713,201
1583591020.208249023,1583591020.295121092,no detection,,0,0,0
1583591020.285759448,1583591020.383987011,sphero,sphero_lime_green,218.653,695.515,78
1583591020.376357633,1583591020.459768055,no detection,,0,0,0
1583591020.451380172,1583591020.542657682,sphero,sphero_yellow,218.038,698.276,310
1583591020.542245834,1583591020.631713202,sphero,sphero_magenta,221.15,712.44,307
1583591020.614910398,1583591020.716831512,sphero,sphero_yellow,227.329,717.899,295
1583591020.708268853,1583591020.796559509,sphero,sphero_yellow,233.516,723.169,294
1583591020.779024277,1583591020.883578095,sphero,sphero_lime_green,238.168,737.193,301
1583591020.872086800,1583591020.967923005,sphero,sphero_lime_green,245.843,748.405,110
1583591020.966917396,1583591021.055580505,sphero,sphero_lime_green,254.483,755.216,110
1583591021.038172341,1583591021.140962174,sphero,sphero_lime_green,256.225,762.915,114
1583591021.130832536,1583591021.226227386,sphero,sphero_yellow,252.145,766.38,106
1583591021.221327685,1583591021.312389565,sphero,sphero_magenta,252.84,772.196,303
1583591021.296102562,1583591021.398041852,sphero,sphero_yellow,253.138,778.539,307
1583591021.387187675,1583591021.479772023,sphero,sphero_yellow,265.074,783.578,291
1583591021.462739117,1583591021.562387651,sphero,sphero_yellow,263.07,788.446,295
1583591021.555721949,1583591021.654828904,sphero,sphero_lime_green,263.938,807.997,46
1583591021.646424603,1583591021.745228119,sphero,sphero_lime_green,267.448,816.013,43
1583591021.738479430,1583591021.831647628,sphero,sphero_lime_green,278.896,825.671,110
1583591021.827925655,1583591021.917907605,sphero,sphero_lime_green,278.948,832.695,42
1583591021.903473340,1583591022.006687513,sphero,sphero_yellow,278.152,828.401,312
1583591021.995813410,1583591022.090568958,sphero,sphero_yellow,281.834,839.529,327
1583591022.086061073,1583591022.182268419,sphero,sphero_dark_green,285.276,852.82,23
1583591022.179914739,1583591022.274158234,sphero,sphero_dark_green,294.266,846.785,141
1583591022.270227317,1583591022.365429077,sphero,sphero_yellow,301.157,847.762,150
